azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.158,169
45.9,0.156,174
46.1,0.158,171
46.3,0.16,169
46.5,0.16,169
46.7,0.16,171
46.9,0.162,168
47.1,0.164,169
47.3,0.164,169
47.5,0.168,167
47.7,0.171,164
47.9,0.16,166
48.1,0.158,166
48.3,0.157,169
48.5,0.162,165
48.7,0.171,159
48.9,0.168,164
49.1,0.17,162
49.3,0.171,162
49.5,0.178,159
49.7,0.199,156
49.9,0.202,156
50.3,0.353,133
50.7,0.443,118
51.1,0.541,98
51.7,0.635,82
52.1,0.69,67
52.3,0.697,68
52.5,0.705,65
52.7,0.717,62
52.9,0.727,60
53.1,0.741,54
53.3,0.745,38
53.5,3.237,18
53.7,3.232,21
53.9,3.22,22
54.1,3.211,23
54.3,3.201,24
54.5,3.195,24
54.7,3.184,24
54.9,3.174,25
55.1,3.16,26
55.3,3.151,26
55.5,3.141,25
55.7,3.13,25
55.9,3.12,25
56.1,3.111,24
56.3,1.188,28
56.5,1.174,34
56.7,1.162,37
56.9,1.158,38
57.1,1.158,38
57.3,1.154,39
57.5,1.151,40
57.7,1.148,40
57.9,1.146,41
58.1,1.147,41
58.3,1.145,40
58.5,1.144,41
58.7,1.15,36
58.9,1.163,34
59.1,1.174,33
59.3,1.19,29
59.5,1.2,22
62.5,0.133,166
62.7,0.134,171
62.9,0.132,173
63.3,0.307,180
63.5,0.285,186
63.7,0.268,188
63.9,0.256,191
64.3,0.137,181
64.5,0.136,180
64.7,0.134,183
64.9,0.134,183
65.1,0.134,182
65.3,0.135,183
65.5,0.136,182
65.7,0.135,183
65.9,0.136,181
66.1,0.135,180
66.3,0.134,179
66.5,0.133,180
66.7,0.134,178
66.9,0.129,179
67.1,0.131,175
67.3,0.124,174
67.5,0.124,168
67.9,3.204,41
68.1,3.198,42
68.3,3.191,43
68.5,3.185,43
68.7,3.179,43
68.9,3.172,44
69.1,3.165,45
69.3,3.162,44
69.5,3.155,45
69.7,3.149,46
69.9,3.142,46
70.1,3.136,47
70.3,3.13,47
70.5,3.125,47
70.7,3.118,48
70.9,3.114,48
