azimuth_deg,distance_m,rssi
45.5,0.277,164
45.7,0.309,158
45.9,0.339,150
46.1,0.352,146
46.3,0.352,146
46.5,0.346,147
46.7,0.34,151
46.9,0.334,147
47.1,0.326,150
47.3,0.321,146
47.5,0.29,152
47.9,0.213,162
48.1,0.207,163
48.3,0.209,158
48.5,0.195,152
48.9,3.196,33
49.1,3.202,31
49.7,0.196,155
49.9,0.218,146
50.1,0.202,150
50.3,0.196,159
50.5,0.199,158
50.7,0.2,160
50.9,0.202,159
51.1,0.2,161
51.3,0.2,162
51.5,0.199,165
51.7,0.201,162
51.9,0.204,163
52.1,0.205,163
52.3,0.203,165
52.5,0.201,165
52.7,0.199,167
52.9,0.2,167
53.1,0.203,166
53.3,0.204,166
53.5,0.206,166
53.7,0.207,166
53.9,0.207,168
54.1,0.208,167
54.3,0.208,168
54.5,0.208,168
54.7,0.207,168
54.9,0.207,169
55.1,0.206,169
55.3,0.207,169
55.5,0.205,171
55.7,0.205,169
55.9,0.205,169
56.1,0.204,171
56.3,0.204,171
56.5,0.204,170
56.7,0.205,170
56.9,0.204,171
57.1,0.205,170
57.3,0.203,170
57.5,0.204,170
57.7,0.205,170
57.9,0.204,171
58.1,0.204,169
58.3,0.204,170
58.5,0.204,170
58.7,0.203,169
58.9,0.204,170
59.1,0.205,171
59.3,0.204,170
59.5,0.204,169
59.7,0.206,168
59.9,0.205,169
60.1,0.205,169
60.3,0.203,169
60.5,0.205,169
60.7,0.207,167
60.9,0.205,168
61.1,0.201,168
61.3,0.2,168
61.5,0.198,168
61.7,0.202,165
61.9,0.203,165
62.1,0.2,162
62.3,0.202,161
62.5,0.195,158
62.7,0.194,153
62.9,0.2,145
63.1,2.979,35
63.3,3.02,34
63.5,3.069,34
63.7,3.037,32
63.9,2.977,34
64.1,2.968,39
64.3,2.97,36
64.5,2.943,37
64.7,2.932,42
64.9,2.93,46
65.1,2.932,42
65.3,2.94,37
65.5,2.954,34
65.7,2.971,34
65.9,2.99,34
66.1,2.956,36
66.3,2.931,39
66.5,2.924,41
66.7,2.925,40
