azimuth_deg,distance_m,rssi
45.5,0.165,179
45.7,0.182,175
45.9,0.201,171
46.1,0.223,164
46.3,0.24,162
46.5,0.252,159
46.7,0.259,159
46.9,0.261,157
47.1,0.263,155
47.3,0.264,156
47.5,0.264,156
47.7,0.266,157
47.9,0.267,154
48.1,0.269,156
48.3,0.276,153
48.5,0.289,151
48.7,0.298,150
48.9,0.309,148
49.1,0.316,145
49.3,0.316,145
49.5,0.313,148
49.7,0.309,149
49.9,0.306,148
50.1,0.301,152
50.3,0.297,152
50.5,0.293,154
50.7,0.293,152
50.9,0.291,153
51.1,0.29,155
51.3,0.29,154
51.5,0.29,152
51.7,0.29,153
51.9,0.29,153
52.1,0.29,151
52.3,0.29,152
52.5,0.292,150
52.7,0.291,150
52.9,0.285,149
53.1,0.275,148
53.3,0.231,151
53.5,0.194,156
53.7,0.19,152
53.9,0.176,151
54.3,0.149,155
54.7,0.143,156
54.9,3.206,42
55.1,0.144,152
55.3,3.19,43
55.7,3.177,44
56.1,3.164,44
56.3,3.161,45
56.7,3.149,45
56.9,3.141,45
57.1,3.139,46
57.5,3.123,46
57.7,3.117,46
58.1,3.104,47
58.7,3.086,48
58.9,3.078,47
59.1,3.066,42
59.3,3.06,41
59.5,3.06,45
59.7,3.061,46
59.9,3.059,46
60.1,3.051,46
60.3,0.114,163
60.5,0.103,176
60.7,0.105,177
60.9,0.103,182
61.1,0.108,182
61.3,0.105,184
61.5,0.104,187
61.7,0.107,185
61.9,0.108,186
62.1,0.107,188
62.3,0.106,188
62.5,0.105,188
62.7,0.105,188
62.9,0.104,189
63.1,0.103,191
63.3,0.103,189
63.5,0.104,189
63.7,0.104,189
63.9,0.105,187
64.1,0.106,187
64.3,0.107,185
64.5,0.103,187
64.7,0.101,187
64.9,0.106,184
65.1,0.105,182
65.3,0.102,179
65.5,0.106,173
65.9,2.913,42
66.1,2.937,38
66.3,3.003,44
66.5,2.973,48
66.7,2.918,50
66.9,2.908,53
67.1,2.908,49
67.3,2.898,45
67.5,2.884,48
67.7,2.874,52
67.9,2.873,52
68.1,2.879,46
68.3,2.887,41
68.5,2.892,43
68.7,2.901,42
68.9,2.908,39
69.1,2.884,40
69.3,2.87,45
69.5,2.866,50
69.7,2.866,47
69.9,2.871,41
70.1,2.858,42
70.3,2.848,46
70.5,2.841,43
70.7,2.823,37
70.9,2.801,39
71.3,2.804,46
71.5,2.814,42
71.7,2.844,37
71.9,2.886,41
72.1,2.89,50
72.3,2.894,49
72.5,2.917,43
72.9,3.051,40
73.1,3.051,40
73.3,3.048,41
73.5,3.039,42
74.3,2.359,32
74.5,2.356,32
74.7,2.353,33
74.9,2.354,32
75.1,2.357,32
75.3,2.35,32
75.5,2.324,30
75.7,2.307,31
75.9,2.302,31
76.1,2.298,32
76.3,2.298,32
76.5,2.301,32
76.7,2.305,32
76.9,2.304,31
77.1,2.302,31
77.3,2.3,31
77.5,2.298,32
77.7,2.294,31
77.9,2.292,31
78.1,2.289,32
78.3,2.286,31
78.5,2.284,32
78.7,2.283,32
78.9,2.28,32
79.1,2.275,32
79.3,2.271,32
79.5,2.27,32
79.7,2.268,33
79.9,2.265,33
80.1,2.263,33
80.3,2.263,33
80.5,2.261,33
80.7,2.258,33
80.9,2.257,33
81.1,2.256,33
81.3,2.254,33
81.5,2.253,33
81.7,2.255,33
81.9,2.254,33
82.1,2.252,33
82.3,2.251,33
82.5,2.25,34
82.7,2.25,33
82.9,2.251,33
83.1,2.247,34
83.3,2.249,33
83.5,2.25,33
83.7,2.248,34
83.9,2.248,34
84.1,2.248,34
84.3,2.247,34
84.5,2.249,34
84.7,2.249,34
84.9,2.249,33
85.1,2.247,33
85.3,2.245,33
85.5,2.24,33
85.7,2.239,33
85.9,2.238,34
86.1,2.238,33
86.3,2.243,32
86.5,2.26,30
86.7,2.293,30
86.9,2.297,31
87.1,2.295,31
87.3,2.292,32
87.5,2.289,32
87.7,2.286,32
87.9,2.288,32
88.1,2.292,32
88.3,2.324,36
88.9,2.875,60
89.3,2.728,41
89.7,2.418,43
89.9,2.414,43
90.1,2.379,40
90.3,2.324,39
90.5,2.289,37
90.7,2.285,38
90.9,2.297,39
91.1,2.34,44
91.7,2.76,44
91.9,2.764,44
92.1,2.767,44
92.3,2.77,44
92.5,2.771,45
92.7,2.772,45
92.9,2.773,45
93.1,2.775,45
93.3,2.777,44
93.5,2.778,43
93.7,2.781,43
93.9,2.783,43
94.1,2.783,43
94.3,2.785,43
94.5,2.787,42
94.7,2.79,42
94.9,2.792,42
95.1,2.793,41
95.3,2.797,41
95.5,2.8,41
95.7,2.801,41
95.9,2.802,42
96.1,2.805,42
96.3,2.808,42
96.5,2.811,41
96.7,2.814,40
96.9,2.815,40
97.1,2.82,39
97.3,2.824,40
97.5,2.825,41
97.7,2.826,40
97.9,2.828,39
98.1,2.835,40
98.3,2.844,43
98.5,2.844,42
98.7,2.84,41
98.9,2.84,40
99.1,2.842,41
99.3,2.845,41
99.5,2.859,44
99.7,2.876,44
99.9,2.875,38
100.1,2.867,33
100.3,2.869,33
100.5,2.872,33
100.7,2.875,34
100.9,2.906,41
101.1,2.96,51
101.3,2.993,57
101.5,2.995,57
101.7,2.998,58
101.9,3.001,58
102.1,3.002,58
102.3,3.002,58
102.5,2.977,57
102.9,2.63,41
103.1,2.556,34
103.3,2.537,37
103.5,2.494,38
103.7,2.467,37
103.9,2.464,37
104.1,2.473,37
104.3,2.517,39
104.7,2.974,37
104.9,3.012,45
