azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.158,170
45.9,0.16,169
46.1,0.162,167
46.3,0.163,170
46.5,0.161,170
46.7,0.162,168
46.9,0.163,171
47.1,0.168,166
47.3,0.164,167
47.5,0.168,169
47.7,0.171,163
47.9,0.168,165
48.1,0.162,168
48.3,0.167,165
48.5,0.174,165
48.7,0.176,163
48.9,0.18,160
49.1,0.188,160
49.3,0.194,156
49.5,0.199,157
49.7,0.219,151
49.9,0.229,149
50.1,0.246,145
50.3,0.274,141
50.5,0.293,140
50.7,0.33,131
50.9,0.36,127
51.1,0.362,130
51.3,0.378,129
51.5,0.4,124
51.7,0.416,122
51.9,0.43,117
52.1,0.432,120
52.3,0.439,115
52.5,0.443,117
52.7,0.451,115
52.9,0.457,115
53.1,0.462,113
53.3,0.465,113
53.5,0.469,116
53.7,0.47,114
53.9,0.472,115
54.1,0.473,116
54.3,0.475,115
54.5,0.475,114
54.7,0.476,114
54.9,0.475,116
55.1,0.475,116
55.3,0.476,114
55.5,0.476,117
55.7,0.476,116
55.9,0.476,116
56.1,0.476,116
56.3,0.475,116
56.5,0.473,116
56.7,0.474,118
56.9,0.474,118
57.1,0.474,116
57.3,0.475,117
57.5,0.476,117
57.7,0.477,116
57.9,0.48,114
58.1,0.477,115
58.3,0.477,116
58.5,0.477,118
58.7,0.477,114
58.9,0.479,113
59.1,0.482,113
59.3,0.493,106
59.5,0.547,98
59.7,0.553,100
59.9,0.546,99
60.1,0.538,93
62.7,0.133,171
62.9,0.135,172
63.1,0.133,179
63.3,0.136,177
63.5,0.133,180
63.7,0.132,181
63.9,0.133,180
64.1,0.134,182
64.3,0.136,181
64.5,0.136,181
64.7,0.134,183
64.9,0.135,182
65.1,0.135,182
65.3,0.134,182
65.5,0.136,182
65.7,0.136,181
65.9,0.136,183
66.1,0.136,181
66.3,0.132,181
66.5,0.133,179
66.7,0.135,178
66.9,0.136,176
67.1,0.134,174
67.3,0.13,171
67.5,0.13,168
67.9,3.209,41
68.1,3.202,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,46
69.9,3.147,46
70.1,3.142,46
70.3,3.136,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.115,48
71.3,3.107,48
71.5,3.1,48
71.7,3.094,49
71.9,3.087,49
72.1,3.082,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.044,46
73.9,3.001,42
74.1,2.976,43
74.3,2.976,45
74.5,2.979,41
74.9,2.969,34
