azimuth_deg,distance_m,rssi
45.5,2.985,27
45.7,2.974,28
45.9,2.966,29
46.1,2.958,29
46.3,2.948,30
46.5,2.941,30
46.7,2.932,31
46.9,2.921,31
47.1,2.91,32
47.3,2.9,32
47.5,2.89,33
47.7,2.881,33
47.9,2.877,33
48.1,2.887,32
48.3,2.901,33
48.5,2.913,32
48.7,2.928,31
48.9,2.943,30
49.1,2.958,30
49.3,2.972,31
49.5,2.987,30
49.7,2.998,31
49.9,3.016,30
50.1,3.028,30
50.3,3.044,30
50.5,3.059,31
50.7,3.072,31
50.9,3.089,31
51.1,3.103,30
51.3,3.121,30
51.5,3.135,30
51.7,3.152,30
51.9,3.167,31
52.1,3.181,31
52.3,3.198,31
52.5,3.254,37
52.7,3.272,46
52.9,3.27,47
53.1,3.262,47
53.3,3.256,47
53.5,3.249,47
53.7,3.241,48
53.9,3.232,48
54.1,3.225,49
54.3,3.219,49
54.5,3.213,49
54.7,3.205,49
54.9,3.199,50
55.1,3.192,50
55.3,3.187,50
55.5,3.18,50
55.7,3.173,50
55.9,3.168,50
56.1,3.163,50
56.3,3.156,51
56.5,3.15,50
56.7,3.145,49
56.9,0.132,173
57.1,0.134,175
57.3,0.139,174
57.5,0.137,177
57.7,0.136,179
57.9,0.139,180
58.1,0.141,180
58.3,0.141,180
58.5,0.14,181
58.7,0.141,180
58.9,0.141,182
59.1,0.141,179
59.3,0.14,181
59.5,0.139,180
59.7,0.136,180
59.9,0.137,181
60.1,0.141,175
60.3,0.141,174
60.5,0.141,168
60.7,0.134,168
61.1,2.988,36
61.3,2.969,35
61.5,2.953,40
61.7,2.948,45
61.9,2.95,47
62.1,2.956,45
62.3,2.968,38
62.5,2.981,33
62.7,2.92,35
62.9,2.905,45
63.1,2.902,53
63.3,2.905,46
63.5,2.926,36
63.7,2.953,36
63.9,2.933,40
64.1,2.9,43
64.3,2.895,49
64.5,2.896,47
64.7,2.902,38
64.9,2.922,35
65.1,2.971,37
65.3,2.976,43
65.5,2.93,46
65.7,2.915,46
65.9,2.912,42
66.1,2.931,37
66.3,3.003,42
66.5,2.986,48
66.7,2.925,48
66.9,2.91,51
67.1,2.908,48
67.3,2.9,44
67.5,2.886,46
67.7,2.876,50
67.9,2.874,50
68.1,2.88,45
68.3,2.884,40
68.7,0.097,173
68.9,0.113,175
69.1,0.113,177
69.3,0.113,179
69.5,0.114,183
69.7,0.117,182
69.9,0.115,183
70.1,0.114,183
70.3,0.114,185
70.5,0.115,186
70.7,0.116,188
70.9,0.116,185
71.1,0.116,186
71.3,0.115,187
71.5,0.114,187
71.7,0.112,187
71.9,0.113,186
72.1,0.113,186
72.3,0.113,186
72.5,0.114,187
72.7,0.115,186
72.9,0.115,184
73.1,0.115,183
73.3,0.113,184
73.5,0.113,182
73.7,0.114,181
73.9,0.111,180
74.1,0.105,178
74.3,0.1,173
74.7,2.353,32
74.9,2.353,33
75.1,2.354,32
75.3,2.351,31
75.5,2.323,30
75.7,2.303,31
75.9,2.299,31
76.1,2.297,31
76.3,2.297,31
76.5,2.3,31
76.7,2.302,31
76.9,2.304,31
77.1,2.301,31
