azimuth_deg,distance_m,rssi
45.5,0.15,181
45.7,0.15,180
45.9,0.148,178
46.1,0.148,175
46.3,0.146,172
46.5,0.146,164
46.9,2.92,30
47.1,2.911,30
47.3,2.901,31
47.5,2.892,32
47.7,2.884,31
47.9,2.882,32
48.1,2.891,30
48.3,2.903,31
48.5,2.916,30
48.7,2.928,29
48.9,2.939,28
49.1,2.952,28
49.3,2.969,27
49.5,2.982,28
49.7,2.997,28
49.9,3.013,28
50.1,3.025,27
50.3,3.042,27
50.5,3.059,28
50.7,3.073,28
50.9,3.084,28
51.1,3.102,28
51.3,3.116,28
51.5,3.133,28
51.7,3.149,28
51.9,3.166,29
52.1,3.181,29
52.3,3.205,31
52.5,3.258,35
52.7,3.27,40
52.9,3.267,40
53.1,3.26,41
53.3,3.253,41
53.5,3.246,41
53.7,3.238,42
53.9,3.231,42
54.1,3.225,42
54.3,3.219,43
54.5,3.211,43
54.7,3.206,43
55.1,3.19,43
55.7,3.175,44
56.3,3.155,45
56.5,3.149,45
56.7,3.144,46
56.9,3.137,46
57.1,3.132,46
57.3,3.124,47
57.5,3.117,47
57.7,3.112,48
57.9,3.107,48
58.1,3.101,48
58.3,3.095,48
58.5,3.087,49
58.7,3.083,49
59.1,0.112,171
59.3,0.103,176
59.5,0.102,182
59.7,0.106,183
59.9,0.108,184
60.1,0.104,186
60.3,0.107,187
60.5,0.109,187
60.7,0.108,188
60.9,0.108,187
61.1,0.106,190
61.3,0.104,189
61.5,0.105,188
61.7,0.104,190
61.9,0.104,189
62.1,0.105,190
62.3,0.106,190
62.5,0.107,188
62.7,0.106,187
62.9,0.106,186
63.1,0.101,188
63.3,0.103,186
63.5,0.106,184
63.7,0.098,183
63.9,0.102,178
64.1,0.1,176
64.5,2.891,47
64.7,2.896,38
64.9,2.917,36
65.1,2.962,38
65.3,2.96,43
65.5,2.924,47
65.7,2.91,48
65.9,2.911,43
66.1,2.934,39
66.3,3,45
66.5,2.972,48
66.7,2.916,50
66.9,2.908,53
67.1,2.905,49
67.3,2.895,45
67.5,2.882,46
67.7,2.872,51
67.9,2.871,51
68.1,2.876,45
68.3,2.882,40
