azimuth_deg,distance_m,rssi
45.5,0.212,161
45.7,0.205,165
45.9,0.2,164
46.1,0.196,165
46.3,0.195,165
46.5,0.195,163
46.7,0.192,166
46.9,0.189,167
47.1,0.187,167
47.3,0.187,167
47.5,0.184,167
47.7,0.182,168
47.9,0.182,167
48.1,0.178,169
48.3,0.179,168
48.5,0.178,168
48.7,0.179,166
48.9,0.179,166
49.1,0.177,168
49.3,0.174,170
49.5,0.174,169
49.7,0.173,170
49.9,0.173,170
50.1,0.173,169
50.3,0.173,171
50.5,0.17,171
50.7,0.164,174
50.9,0.163,175
51.1,0.166,175
51.3,0.168,175
51.5,0.169,175
51.7,0.169,175
51.9,0.169,177
52.1,0.168,176
52.3,0.169,176
52.5,0.167,176
52.7,0.168,175
52.9,0.168,175
53.1,0.168,176
53.3,0.168,175
53.5,0.163,174
53.7,0.163,175
53.9,0.167,173
54.1,0.166,170
54.3,0.171,167
54.5,0.17,164
54.7,0.171,159
54.9,0.165,164
55.1,0.178,154
55.3,0.176,155
55.5,0.172,153
57.9,3.105,9
58.1,3.124,9
58.3,3.146,11
58.5,3.153,9
58.7,3.186,14
58.9,3.206,17
59.1,3.244,21
59.3,3.293,31
59.5,3.288,35
59.7,3.279,38
59.9,3.271,39
60.1,3.264,39
60.3,3.257,39
60.5,3.249,40
60.7,3.243,40
60.9,3.235,40
61.1,3.229,41
61.3,3.22,41
61.5,3.214,41
61.7,3.208,42
61.9,3.201,43
62.1,3.194,43
62.3,3.188,43
62.5,3.182,43
62.7,3.176,44
62.9,3.168,45
63.1,3.164,45
63.3,3.159,45
63.5,3.153,46
63.7,3.147,46
63.9,3.141,47
64.1,3.135,47
64.3,3.128,47
64.5,3.121,48
64.7,3.117,48
64.9,3.112,48
65.1,3.106,48
65.3,3.097,49
65.5,3.09,49
65.7,3.085,49
65.9,3.078,50
66.1,3.069,45
66.3,3.062,41
66.5,3.061,45
66.7,3.062,47
66.9,3.06,48
67.1,3.054,49
67.3,3.022,45
67.5,2.991,44
67.7,2.982,45
67.9,2.985,42
68.1,2.99,37
68.3,2.984,35
68.5,2.959,38
68.7,2.954,45
68.9,2.953,48
69.1,2.958,46
69.3,2.966,41
69.5,2.977,34
69.7,2.945,33
69.9,2.913,39
70.1,2.908,48
70.3,2.909,51
70.5,2.914,42
71.1,2.908,42
71.3,2.899,46
71.5,0.116,168
71.7,0.113,172
71.9,0.11,180
72.1,0.112,180
72.3,0.117,181
72.5,0.116,182
72.7,0.117,184
72.9,0.118,185
73.1,0.119,184
73.3,0.118,185
73.5,0.117,185
73.7,0.115,187
73.9,0.116,187
74.1,0.116,185
74.3,0.117,185
74.5,0.117,187
74.7,0.117,184
74.9,0.117,185
75.1,0.114,184
75.3,0.114,183
75.5,0.113,182
75.7,0.115,175
75.9,0.109,176
76.3,2.87,46
76.5,2.864,52
76.7,2.867,50
76.9,2.873,42
77.1,2.868,38
77.3,2.852,43
77.5,2.847,49
77.7,2.843,47
77.9,2.83,39
78.1,2.802,37
78.3,2.798,47
78.5,2.801,47
78.7,2.809,41
78.9,2.83,38
79.1,2.882,39
79.3,2.888,45
79.5,2.892,50
79.7,2.9,46
80.1,3.049,40
80.3,3.048,40
80.5,3.043,41
81.3,2.363,32
81.5,2.359,32
81.7,2.359,32
81.9,2.358,32
82.1,2.36,33
82.3,2.357,31
82.5,2.332,30
82.7,2.309,30
82.9,2.302,31
83.1,2.299,31
83.3,2.298,31
83.5,2.299,31
83.7,2.302,31
83.9,2.302,31
84.1,2.302,31
84.3,2.3,31
84.5,2.297,32
84.7,2.296,32
84.9,2.293,32
85.1,2.29,32
85.3,2.288,32
85.5,2.284,32
85.7,2.28,33
85.9,2.276,32
86.1,2.274,33
86.3,2.271,32
