azimuth_deg,distance_m,rssi
45.5,0.215,163
45.7,0.207,164
45.9,0.202,163
46.1,0.199,166
46.3,0.195,165
46.5,0.194,165
46.7,0.193,165
46.9,0.192,165
47.1,0.19,165
47.3,0.188,167
47.5,0.188,165
47.7,0.186,167
47.9,0.184,166
48.1,0.177,170
48.3,0.178,166
48.5,0.177,170
48.7,0.176,169
48.9,0.177,166
49.1,0.174,168
49.3,0.177,168
49.5,0.174,170
49.7,0.173,171
49.9,0.178,168
50.1,0.176,169
50.3,0.174,169
50.5,0.17,172
50.7,0.165,174
50.9,0.164,175
51.1,0.167,175
51.3,0.169,176
51.5,0.169,175
51.7,0.169,176
51.9,0.169,176
52.1,0.168,178
52.3,0.169,176
52.5,0.168,177
52.7,0.166,176
52.9,0.168,177
53.1,0.169,177
53.3,0.167,176
53.5,0.163,176
53.7,0.165,173
53.9,0.169,172
54.1,0.168,171
54.3,0.172,163
54.5,0.167,167
54.7,0.168,161
54.9,0.172,155
55.1,0.164,164
55.3,0.177,149
55.7,0.175,151
57.9,3.106,10
58.1,3.127,10
58.3,3.139,10
58.5,3.171,12
58.7,3.185,11
58.9,3.196,17
59.1,3.245,21
59.3,3.295,31
59.5,3.288,35
59.7,3.279,39
59.9,3.273,39
60.1,3.264,39
60.3,3.257,40
60.5,3.251,40
60.7,3.247,40
60.9,3.238,40
61.1,3.23,41
61.3,3.222,42
61.5,3.216,42
61.7,3.209,42
61.9,3.2,43
62.1,3.194,43
62.3,3.188,43
62.5,3.183,44
62.7,3.178,44
62.9,3.17,45
63.1,3.164,45
63.3,3.161,46
63.5,3.154,46
63.7,3.147,47
63.9,3.141,47
64.1,3.134,48
64.3,3.129,48
64.5,3.123,48
64.7,3.119,48
64.9,3.112,49
65.1,3.108,48
65.3,3.101,49
65.5,3.093,50
65.7,3.086,50
65.9,3.079,50
66.1,3.072,45
66.3,3.061,42
66.5,3.061,46
66.7,3.063,47
66.9,3.059,49
67.1,3.054,49
67.3,3.017,45
67.5,2.99,44
67.7,2.984,45
67.9,2.987,42
68.1,2.991,37
68.3,2.982,35
68.5,2.957,38
68.7,2.951,45
68.9,2.953,47
69.1,2.958,46
69.3,2.969,40
69.5,2.975,34
69.7,2.941,33
69.9,2.909,40
70.1,2.906,49
70.3,2.908,50
70.5,2.919,41
70.9,2.931,38
71.1,2.902,43
71.3,2.899,47
71.7,0.117,169
71.9,0.115,174
72.1,0.117,180
72.3,0.119,182
72.5,0.116,184
72.7,0.117,186
72.9,0.119,185
73.1,0.12,186
73.3,0.119,187
73.5,0.118,186
73.7,0.117,187
73.9,0.116,187
74.1,0.118,186
74.3,0.118,187
74.5,0.118,186
74.7,0.119,186
74.9,0.118,185
75.1,0.116,183
75.3,0.116,183
75.5,0.117,181
75.7,0.114,178
75.9,0.111,173
76.1,0.106,165
76.3,2.87,47
76.5,2.866,52
76.7,2.867,50
76.9,2.873,43
77.1,2.863,43
77.3,2.853,48
77.5,2.844,45
77.7,2.822,39
77.9,2.805,46
78.1,2.804,49
78.3,2.81,44
78.5,2.831,39
78.9,2.894,47
79.1,2.897,51
79.3,2.911,46
79.7,3.056,40
79.9,3.055,40
80.1,3.051,40
80.3,3.051,41
80.5,3.047,41
81.3,2.365,32
81.5,2.362,32
81.7,2.36,33
81.9,2.359,32
82.1,2.361,32
82.3,2.36,31
82.5,2.33,30
82.7,2.308,31
82.9,2.302,31
83.1,2.299,31
83.3,2.3,31
83.5,2.301,31
83.7,2.302,32
83.9,2.303,32
84.1,2.303,31
84.3,2.302,32
84.5,2.301,32
84.7,2.298,32
84.9,2.295,32
85.1,2.292,32
85.3,2.289,32
85.5,2.286,32
85.7,2.283,32
85.9,2.28,32
86.1,2.275,33
86.3,2.274,32
86.5,2.272,33
86.7,2.269,33
86.9,2.267,33
87.1,2.266,33
87.3,2.263,33
87.5,2.262,33
87.7,2.261,33
87.9,2.26,33
88.1,2.259,33
88.3,2.259,33
88.5,2.257,33
88.7,2.256,33
88.9,2.257,33
89.1,2.258,33
89.3,2.257,33
89.5,2.255,33
89.7,2.256,33
89.9,2.257,33
90.1,2.257,33
90.3,2.256,33
90.5,2.255,33
90.7,2.255,33
90.9,2.256,33
91.1,2.255,33
91.3,2.254,33
91.5,2.251,33
91.7,2.248,33
91.9,2.245,34
92.1,2.245,34
92.3,2.244,33
92.5,2.242,33
92.7,2.241,33
92.9,2.241,33
93.1,2.242,34
93.3,2.246,32
93.5,2.266,30
93.7,2.296,30
93.9,2.3,31
94.1,2.299,32
94.3,2.296,32
94.5,2.293,32
94.7,2.292,32
94.9,2.292,33
95.1,2.294,32
95.3,2.309,34
95.9,2.871,61
96.3,2.74,41
96.7,2.419,42
96.9,2.398,40
97.1,2.322,39
97.3,2.286,39
97.5,2.281,43
97.7,2.281,45
97.9,2.283,43
98.1,2.296,40
98.3,2.362,45
98.7,2.774,45
98.9,2.786,47
99.1,2.785,46
99.3,2.778,41
99.5,2.779,41
99.7,2.792,46
99.9,2.806,50
100.1,2.805,46
100.3,2.793,40
100.5,2.79,37
100.7,2.797,40
100.9,2.798,38
101.1,2.799,36
101.3,2.821,42
101.5,2.852,51
101.7,2.864,55
101.9,2.869,55
102.1,2.874,56
102.3,2.884,56
102.5,2.893,56
102.7,2.896,56
102.9,2.878,48
103.1,2.848,38
103.3,2.837,34
103.5,2.872,41
103.7,2.88,38
103.9,2.871,33
104.1,2.911,40
104.3,2.936,53
104.5,2.939,55
104.7,2.917,41
104.9,2.869,32
105.1,2.918,41
105.3,2.942,54
105.5,2.941,51
105.7,2.857,44
105.9,2.84,42
106.1,2.84,43
106.3,2.844,43
106.5,2.87,49
106.7,2.94,52
106.9,2.954,41
107.3,2.867,30
107.5,2.85,30
107.7,2.841,29
107.9,2.845,29
108.3,2.939,39
108.5,2.974,48
108.7,2.994,54
